datetime,timestamp,open,high,low,close,volume
2026-05-06 22:45:00,1778107500000,81270.9,81363.1,81211.3,81295.9,12.8109
2026-05-06 23:00:00,1778108400000,81290.3,81290.3,80939.6,81191.3,126.546
2026-05-06 23:15:00,1778109300000,81200.7,81357.6,81179.2,81344.4,34.5966
2026-05-06 23:30:00,1778110200000,81347.6,81374.6,81277.2,81320.6,7.2603
2026-05-06 23:45:00,1778111100000,81320.6,81404.0,81286.4,81390.0,13.9157
2026-05-07 00:00:00,1778112000000,81386.9,81440.3,81333.0,81386.4,17.3014
2026-05-07 00:15:00,1778112900000,81385.6,81388.8,81188.0,81188.0,30.3207
2026-05-07 00:30:00,1778113800000,81187.9,81199.9,80925.4,80984.9,41.452
2026-05-07 00:45:00,1778114700000,80985.0,81090.8,80932.8,80966.9,75.8541
2026-05-07 01:00:00,1778115600000,80959.8,81116.6,80771.6,81098.3,132.3882
2026-05-07 01:15:00,1778116500000,81100.0,81179.1,80929.0,81160.0,72.462
2026-05-07 01:30:00,1778117400000,81161.5,81233.0,81089.8,81231.0,72.1583
2026-05-07 01:45:00,1778118300000,81231.0,81231.0,81076.9,81123.9,22.3717
2026-05-07 02:00:00,1778119200000,81126.2,81132.9,80869.0,80876.6,33.5961
2026-05-07 02:15:00,1778120100000,80887.4,80939.2,80838.6,80890.4,64.9222
2026-05-07 02:30:00,1778121000000,80872.5,81000.0,80849.9,80920.1,38.7989
2026-05-07 02:45:00,1778121900000,80924.2,81119.7,80924.2,81056.9,40.9264
2026-05-07 03:00:00,1778122800000,81072.7,81072.7,80980.0,80980.0,41.0981
2026-05-07 03:15:00,1778123700000,80985.0,81033.6,80814.5,80927.7,14.3733
2026-05-07 03:30:00,1778124600000,80927.7,80968.8,80869.9,80944.0,31.6718
2026-05-07 03:45:00,1778125500000,80952.7,80964.5,80784.7,80796.5,49.7122
2026-05-07 04:00:00,1778126400000,80796.5,80862.6,80675.8,80859.1,36.1026
2026-05-07 04:15:00,1778127300000,80823.8,80939.6,80806.2,80899.9,15.9325
2026-05-07 04:30:00,1778128200000,80891.5,80945.8,80824.1,80843.0,16.1131
2026-05-07 04:45:00,1778129100000,80847.2,80958.9,80847.2,80935.0,25.9218
2026-05-07 05:00:00,1778130000000,80939.9,81140.0,80938.2,81080.0,71.9286
2026-05-07 05:15:00,1778130900000,81080.0,81115.0,81014.0,81061.3,31.0194
2026-05-07 05:30:00,1778131800000,81063.3,81113.0,81000.0,81039.6,7.6958
2026-05-07 05:45:00,1778132700000,81039.5,81047.3,80956.9,81047.3,4.1515
2026-05-07 06:00:00,1778133600000,81041.9,81046.9,80845.5,80857.4,42.535
2026-05-07 06:15:00,1778134500000,80856.1,80993.3,80856.1,80993.3,10.8486
2026-05-07 06:30:00,1778135400000,81000.0,81335.9,80999.9,81318.5,40.4521
2026-05-07 06:45:00,1778136300000,81318.6,81400.2,81258.4,81395.2,57.6601
2026-05-07 07:00:00,1778137200000,81395.3,81627.5,81360.0,81619.7,36.4254
2026-05-07 07:15:00,1778138100000,81622.9,81675.8,81518.6,81526.1,58.8009
2026-05-07 07:30:00,1778139000000,81529.8,81665.5,81508.0,81549.9,29.0859
2026-05-07 07:45:00,1778139900000,81549.9,81560.0,81422.7,81483.3,11.7377
2026-05-07 08:00:00,1778140800000,81487.4,81562.2,81416.7,81472.6,367.8991
2026-05-07 08:15:00,1778141700000,81472.6,81472.6,81293.6,81385.1,37.5899
2026-05-07 08:30:00,1778142600000,81382.7,81450.0,81206.8,81213.1,37.5661
2026-05-07 08:45:00,1778143500000,81213.1,81272.7,81161.6,81192.0,18.8823
2026-05-07 09:00:00,1778144400000,81188.1,81188.1,81078.3,81128.9,21.3843
2026-05-07 09:15:00,1778145300000,81150.0,81188.0,80945.0,80983.7,23.8014
2026-05-07 09:30:00,1778146200000,80995.0,81064.9,80811.4,80855.5,53.3263
2026-05-07 09:45:00,1778147100000,80855.5,80928.3,80846.7,80900.1,18.7892
2026-05-07 10:00:00,1778148000000,80900.0,80954.3,80781.6,80844.9,26.529
2026-05-07 10:15:00,1778148900000,80840.0,80899.9,80533.3,80573.7,48.6953
