datetime,open,high,low,close
2024-02-07 17:30:00,2423.74,2426.34,2414.56,2415.55
2024-02-07 17:45:00,2415.53,2418.34,2409.5,2412.92
2024-02-07 18:00:00,2412.92,2416.3,2408.01,2410.19
2024-02-07 18:15:00,2410.19,2419.64,2410.07,2416.29
2024-02-07 18:30:00,2416.43,2419.03,2411.46,2413.46
2024-02-07 18:45:00,2413.46,2421.24,2412.47,2420.09
2024-02-07 19:00:00,2420.09,2426.56,2418.31,2422.52
2024-02-07 19:15:00,2422.54,2425.9,2416.42,2422.9
2024-02-07 19:30:00,2422.9,2428.56,2415.6,2426.04
2024-02-07 19:45:00,2426.04,2428.29,2421.96,2422.24
2024-02-07 20:00:00,2422.45,2430.55,2422.42,2427.34
2024-02-07 20:15:00,2427.34,2438.57,2427.16,2433.05
2024-02-07 20:30:00,2433.05,2438.08,2432.89,2434.77
2024-02-07 20:45:00,2434.75,2448.33,2433.36,2442.13
2024-02-07 21:00:00,2442.15,2442.76,2436.04,2437.19
2024-02-07 21:15:00,2437.2,2440.41,2433.86,2434.49
2024-02-07 21:30:00,2434.5,2437.06,2428.06,2434.91
2024-02-07 21:45:00,2434.91,2435.63,2429.81,2433.0
2024-02-07 22:00:00,2432.98,2433.35,2426.16,2429.76
2024-02-07 22:15:00,2429.76,2432.57,2429.21,2431.87
2024-02-07 22:30:00,2431.87,2433.95,2426.43,2426.63
2024-02-07 22:45:00,2426.65,2429.17,2423.86,2427.52
2024-02-07 23:00:00,2427.5,2429.61,2424.46,2427.73
2024-02-07 23:15:00,2427.75,2431.7,2426.36,2428.34
2024-02-07 23:30:00,2428.36,2428.92,2426.63,2427.48
2024-02-07 23:45:00,2427.48,2428.08,2425.08,2427.17
2024-02-08 00:00:00,2427.15,2429.25,2425.69,2426.27
2024-02-08 00:15:00,2426.57,2439.6,2426.06,2433.45
2024-02-08 00:30:00,2433.45,2436.67,2432.34,2433.06
2024-02-08 00:45:00,2433.08,2437.71,2429.92,2437.29
2024-02-08 01:00:00,2437.29,2439.97,2432.71,2438.62
2024-02-08 01:15:00,2438.62,2445.83,2433.86,2441.14
2024-02-08 01:30:00,2441.14,2441.93,2434.84,2436.97
2024-02-08 01:45:00,2436.97,2446.15,2435.67,2443.94
2024-02-08 02:00:00,2443.92,2446.79,2434.91,2438.11
2024-02-08 02:15:00,2438.33,2438.62,2433.36,2434.57
2024-02-08 02:30:00,2434.58,2436.91,2433.23,2436.69
2024-02-08 02:45:00,2436.69,2438.96,2435.19,2437.24
2024-02-08 03:00:00,2437.26,2439.39,2435.4,2436.65
2024-02-08 03:15:00,2436.63,2441.36,2434.7,2435.08
2024-02-08 03:30:00,2435.08,2438.5,2434.97,2437.36
2024-02-08 03:45:00,2437.4,2439.49,2435.12,2436.06
2024-02-08 04:00:00,2436.06,2437.9,2435.28,2435.88
2024-02-08 04:15:00,2435.88,2435.89,2433.91,2434.81
2024-02-08 04:30:00,2434.83,2434.83,2428.78,2430.34
2024-02-08 04:45:00,2430.35,2433.09,2428.99,2430.18
2024-02-08 05:00:00,2430.2,2430.71,2428.62,2429.08
2024-02-08 05:15:00,2429.08,2431.86,2428.11,2431.3
2024-02-08 05:30:00,2431.29,2431.94,2425.84,2427.85
2024-02-08 05:45:00,2427.87,2428.59,2425.13,2426.47
2024-02-08 06:00:00,2426.47,2426.85,2424.21,2425.44
2024-02-08 06:15:00,2425.44,2426.59,2423.6,2426.25
2024-02-08 06:30:00,2426.23,2426.63,2424.93,2425.69
2024-02-08 06:45:00,2425.69,2426.2,2422.65,2423.2
2024-02-08 07:00:00,2423.22,2423.48,2414.79,2421.4
2024-02-08 07:15:00,2421.4,2427.17,2420.79,2425.74
2024-02-08 07:30:00,2425.72,2428.5,2425.02,2425.64
2024-02-08 07:45:00,2425.63,2425.65,2422.94,2424.53
2024-02-08 08:00:00,2424.53,2428.1,2424.53,2426.79
2024-02-08 08:15:00,2426.8,2428.07,2424.42,2425.81
2024-02-08 08:30:00,2425.6,2431.12,2424.63,2426.22
2024-02-08 08:45:00,2426.21,2431.35,2425.86,2427.24
2024-02-08 09:00:00,2427.22,2430.1,2425.07,2425.07
2024-02-08 09:15:00,2425.07,2426.44,2423.57,2424.61
2024-02-08 09:30:00,2424.63,2428.13,2423.82,2426.77
2024-02-08 09:45:00,2426.78,2429.46,2426.42,2426.81
2024-02-08 10:00:00,2426.81,2432.12,2425.5,2431.16
2024-02-08 10:15:00,2431.18,2432.06,2423.75,2426.05
2024-02-08 10:30:00,2426.05,2429.65,2425.69,2428.03
2024-02-08 10:45:00,2428.03,2429.15,2425.47,2425.61
2024-02-08 11:00:00,2425.59,2428.58,2423.95,2428.24
2024-02-08 11:15:00,2428.23,2428.66,2423.51,2423.9
2024-02-08 11:30:00,2423.9,2426.04,2418.52,2424.5
2024-02-08 11:45:00,2424.48,2428.5,2421.15,2427.9
2024-02-08 12:00:00,2427.92,2432.16,2426.89,2427.62
2024-02-08 12:15:00,2427.62,2427.62,2423.61,2424.51
2024-02-08 12:30:00,2424.52,2424.83,2420.0,2424.0
2024-02-08 12:45:00,2424.0,2425.04,2420.74,2424.98
2024-02-08 13:00:00,2424.96,2426.4,2422.55,2424.31
2024-02-08 13:15:00,2424.31,2425.21,2420.55,2422.84
2024-02-08 13:30:00,2422.84,2424.96,2419.77,2424.16
2024-02-08 13:45:00,2424.14,2427.83,2423.53,2427.57
2024-02-08 14:00:00,2427.79,2440.42,2425.95,2439.04
2024-02-08 14:15:00,2439.06,2439.06,2430.71,2434.05
2024-02-08 14:30:00,2434.09,2434.88,2422.5,2429.24
2024-02-08 14:45:00,2429.24,2446.67,2428.53,2441.07
2024-02-08 15:00:00,2441.08,2447.44,2431.09,2437.12
2024-02-08 15:15:00,2437.13,2466.9,2436.41,2459.07
2024-02-08 15:30:00,2459.07,2464.26,2455.8,2460.69
2024-02-08 15:45:00,2460.71,2461.45,2452.98,2456.99
2024-02-08 16:00:00,2456.78,2458.72,2448.19,2451.44
2024-02-08 16:15:00,2451.46,2453.34,2439.28,2442.26
2024-02-08 16:30:00,2442.26,2444.55,2433.53,2435.31
2024-02-08 16:45:00,2435.42,2435.72,2416.0,2427.75
2024-02-08 17:00:00,2427.75,2431.58,2420.92,2426.65
2024-02-08 17:15:00,2426.65,2434.84,2423.95,2434.38
2024-02-08 17:30:00,2434.38,2440.47,2433.1,2436.59
2024-02-08 17:45:00,2436.61,2436.61,2426.05,2427.92
2024-02-08 18:00:00,2428.23,2434.34,2424.32,2432.01
2024-02-08 18:15:00,2432.0,2434.64,2428.64,2433.93
2024-02-08 18:30:00,2433.91,2434.5,2430.41,2431.25
2024-02-08 18:45:00,2431.38,2436.48,2430.46,2434.06
2024-02-08 19:00:00,2434.06,2435.85,2429.98,2430.41
2024-02-08 19:15:00,2430.43,2433.46,2430.21,2430.6
2024-02-08 19:30:00,2430.58,2436.04,2426.25,2430.83
2024-02-08 19:45:00,2430.83,2432.42,2424.43,2424.91
2024-02-08 20:00:00,2424.89,2432.91,2424.56,2432.61
2024-02-08 20:15:00,2432.65,2437.89,2426.69,2429.98
2024-02-08 20:30:00,2430.03,2435.06,2426.8,2427.17
2024-02-08 20:45:00,2427.17,2434.43,2426.8,2430.84
2024-02-08 21:00:00,2430.85,2430.95,2425.06,2427.15
2024-02-08 21:15:00,2427.14,2432.28,2425.98,2430.61
2024-02-08 21:30:00,2430.63,2432.15,2427.53,2427.53
2024-02-08 21:45:00,2427.53,2429.71,2425.54,2428.28
2024-02-08 22:00:00,2428.28,2433.81,2428.06,2430.54
2024-02-08 22:15:00,2430.56,2433.17,2428.97,2429.81
2024-02-08 22:30:00,2429.81,2429.83,2426.18,2427.55
2024-02-08 22:45:00,2427.53,2429.08,2426.4,2427.38
2024-02-08 23:00:00,2427.51,2430.99,2426.5,2429.88
2024-02-08 23:15:00,2429.86,2431.44,2420.63,2421.95
2024-02-08 23:30:00,2421.95,2425.39,2421.8,2423.92
2024-02-08 23:45:00,2423.92,2425.79,2422.25,2422.25
2024-02-09 00:00:00,2422.26,2426.18,2421.84,2422.7
2024-02-09 00:15:00,2422.72,2425.09,2421.62,2422.89
2024-02-09 00:30:00,2422.88,2426.58,2422.51,2424.34
2024-02-09 00:45:00,2424.34,2427.73,2424.32,2426.21
2024-02-09 01:00:00,2426.23,2428.67,2424.52,2427.08
2024-02-09 01:15:00,2427.06,2430.93,2426.28,2428.34
2024-02-09 01:30:00,2428.34,2429.94,2426.29,2428.25
2024-02-09 01:45:00,2428.27,2428.33,2425.18,2427.22
2024-02-09 02:00:00,2427.2,2435.06,2425.95,2433.3
2024-02-09 02:15:00,2433.3,2443.03,2432.14,2438.33
2024-02-09 02:30:00,2438.42,2447.54,2434.64,2446.51
2024-02-09 02:45:00,2446.51,2460.54,2446.26,2457.17
2024-02-09 03:00:00,2457.08,2465.96,2453.08,2462.75
2024-02-09 03:15:00,2462.76,2463.09,2447.2,2447.41
2024-02-09 03:30:00,2447.41,2451.16,2444.12,2448.17
2024-02-09 03:45:00,2448.17,2452.77,2446.81,2449.48
2024-02-09 04:00:00,2449.34,2457.12,2449.19,2451.33
2024-02-09 04:15:00,2451.35,2452.45,2445.45,2452.24
2024-02-09 04:30:00,2452.24,2452.3,2446.87,2450.62
2024-02-09 04:45:00,2450.6,2450.6,2443.68,2446.71
2024-02-09 05:00:00,2446.71,2448.8,2446.15,2446.4
2024-02-09 05:15:00,2446.42,2447.25,2440.77,2446.7
2024-02-09 05:30:00,2446.72,2453.44,2446.52,2453.26
2024-02-09 05:45:00,2453.26,2455.31,2450.94,2454.42
2024-02-09 06:00:00,2454.42,2454.6,2451.11,2452.09
2024-02-09 06:15:00,2452.11,2453.52,2450.16,2450.41
2024-02-09 06:30:00,2450.39,2452.01,2447.21,2452.01
2024-02-09 06:45:00,2452.01,2453.06,2449.29,2449.88
2024-02-09 07:00:00,2449.9,2454.3,2449.19,2452.01
2024-02-09 07:15:00,2452.25,2459.1,2451.31,2458.73
2024-02-09 07:30:00,2458.91,2465.11,2456.38,2460.2
2024-02-09 07:45:00,2460.2,2460.2,2454.73,2454.73
2024-02-09 08:00:00,2454.74,2457.7,2454.58,2457.29
2024-02-09 08:15:00,2457.31,2461.7,2456.83,2461.7
2024-02-09 08:30:00,2461.68,2470.05,2459.33,2465.66
2024-02-09 08:45:00,2465.64,2478.16,2465.28,2477.08
2024-02-09 09:00:00,2477.09,2480.09,2472.33,2473.83
2024-02-09 09:15:00,2473.74,2476.81,2469.05,2475.85
2024-02-09 09:30:00,2475.85,2475.97,2469.79,2470.04
2024-02-09 09:45:00,2469.81,2471.84,2467.75,2468.26
2024-02-09 10:00:00,2468.39,2471.2,2467.33,2470.24
2024-02-09 10:15:00,2470.24,2471.2,2463.66,2465.12
2024-02-09 10:30:00,2465.1,2468.8,2464.86,2467.24
2024-02-09 10:45:00,2467.25,2476.39,2466.57,2476.39
2024-02-09 11:00:00,2476.37,2478.99,2467.88,2470.45
2024-02-09 11:15:00,2470.44,2475.11,2469.87,2475.09
2024-02-09 11:30:00,2474.99,2485.09,2474.05,2483.53
2024-02-09 11:45:00,2483.53,2509.9,2480.42,2504.14
2024-02-09 12:00:00,2504.12,2524.57,2499.64,2515.59
2024-02-09 12:15:00,2515.61,2518.91,2507.67,2512.8
2024-02-09 12:30:00,2512.78,2516.6,2504.19,2513.82
2024-02-09 12:45:00,2513.82,2515.78,2509.13,2515.73
2024-02-09 13:00:00,2515.71,2522.55,2513.95,2519.87
2024-02-09 13:15:00,2519.87,2522.11,2513.36,2518.12
2024-02-09 13:30:00,2518.1,2522.53,2516.73,2520.65
2024-02-09 13:45:00,2520.64,2522.39,2511.07,2513.67
2024-02-09 14:00:00,2513.68,2520.31,2511.7,2515.87
2024-02-09 14:15:00,2515.78,2516.47,2482.78,2491.89
2024-02-09 14:30:00,2492.19,2507.52,2492.09,2503.34
2024-02-09 14:45:00,2503.36,2505.47,2491.95,2493.58
2024-02-09 15:00:00,2493.58,2494.49,2482.56,2485.27
2024-02-09 15:15:00,2485.3,2493.21,2477.18,2491.4
2024-02-09 15:30:00,2491.4,2500.9,2490.43,2500.4
2024-02-09 15:45:00,2500.4,2500.53,2492.69,2495.11
2024-02-09 16:00:00,2495.13,2500.82,2494.21,2500.13
2024-02-09 16:15:00,2500.12,2503.58,2483.56,2487.25
2024-02-09 16:30:00,2487.24,2490.2,2484.02,2487.2
2024-02-09 16:45:00,2487.18,2489.39,2479.16,2487.69
2024-02-09 17:00:00,2487.71,2494.16,2485.58,2491.39
2024-02-09 17:15:00,2491.41,2499.98,2491.41,2498.07
2024-02-09 17:30:00,2498.07,2501.47,2493.1,2496.55
2024-02-09 17:45:00,2496.71,2501.14,2495.09,2497.47
2024-02-09 18:00:00,2497.3,2509.87,2493.83,2508.08
2024-02-09 18:15:00,2508.08,2524.54,2507.27,2517.59
2024-02-09 18:30:00,2517.57,2523.67,2508.65,2509.28
2024-02-09 18:45:00,2509.28,2511.66,2497.07,2501.35
2024-02-09 19:00:00,2501.33,2503.13,2481.0,2492.07
2024-02-09 19:15:00,2492.09,2492.13,2482.38,2488.61
2024-02-09 19:30:00,2488.59,2492.68,2484.43,2487.32
2024-02-09 19:45:00,2487.3,2488.83,2481.95,2485.12
2024-02-09 20:00:00,2485.18,2490.42,2485.18,2489.22
2024-02-09 20:15:00,2489.2,2493.24,2485.62,2491.36
2024-02-09 20:30:00,2491.36,2494.85,2488.32,2492.15
2024-02-09 20:45:00,2492.05,2493.92,2486.32,2489.17
2024-02-09 21:00:00,2489.38,2492.77,2487.16,2488.54
2024-02-09 21:15:00,2488.52,2493.02,2487.51,2488.51
2024-02-09 21:30:00,2488.51,2492.22,2483.08,2489.72
2024-02-09 21:45:00,2489.71,2506.13,2489.2,2501.9
2024-02-09 22:00:00,2501.96,2505.28,2498.43,2499.49
2024-02-09 22:15:00,2499.49,2501.99,2495.66,2499.67
2024-02-09 22:30:00,2499.67,2502.62,2486.98,2491.85
2024-02-09 22:45:00,2491.85,2495.17,2489.83,2495.17
2024-02-09 23:00:00,2494.96,2495.01,2492.01,2494.0
2024-02-09 23:15:00,2494.0,2498.53,2489.4,2490.76
2024-02-09 23:30:00,2490.74,2491.31,2486.68,2487.93
2024-02-09 23:45:00,2487.9,2488.89,2484.62,2486.2
2024-02-10 00:00:00,2486.2,2493.64,2486.2,2491.76
2024-02-10 00:15:00,2491.76,2496.14,2488.06,2494.83
2024-02-10 00:30:00,2494.99,2495.54,2489.15,2491.83
2024-02-10 00:45:00,2491.83,2491.83,2484.35,2485.96
2024-02-10 01:00:00,2486.01,2489.07,2482.73,2485.65
2024-02-10 01:15:00,2485.65,2496.86,2484.93,2495.27
2024-02-10 01:30:00,2495.14,2504.91,2493.14,2500.89
2024-02-10 01:45:00,2500.81,2500.97,2496.31,2497.82
2024-02-10 02:00:00,2497.8,2500.14,2495.98,2498.59
2024-02-10 02:15:00,2498.61,2506.49,2497.71,2505.48
2024-02-10 02:30:00,2505.46,2505.46,2501.66,2503.9
2024-02-10 02:45:00,2503.9,2506.45,2502.75,2506.45
2024-02-10 03:00:00,2506.43,2511.76,2506.43,2511.5
2024-02-10 03:15:00,2511.52,2511.92,2508.93,2510.58
2024-02-10 03:30:00,2510.57,2515.66,2510.07,2513.81
2024-02-10 03:45:00,2513.81,2514.1,2511.17,2512.98
2024-02-10 04:00:00,2512.98,2516.91,2511.22,2514.02
2024-02-10 04:15:00,2514.01,2514.64,2508.23,2509.48
2024-02-10 04:30:00,2509.46,2511.65,2507.17,2507.24
2024-02-10 04:45:00,2507.24,2509.19,2506.25,2507.05
2024-02-10 05:00:00,2507.05,2508.99,2503.81,2507.26
2024-02-10 05:15:00,2507.24,2507.26,2504.28,2504.41
2024-02-10 05:30:00,2504.41,2505.68,2502.87,2504.19
2024-02-10 05:45:00,2504.16,2505.79,2501.39,2504.77
2024-02-10 06:00:00,2504.79,2507.5,2504.17,2505.9
2024-02-10 06:15:00,2505.9,2508.04,2505.17,2507.61
2024-02-10 06:30:00,2507.61,2508.21,2505.06,2506.21
2024-02-10 06:45:00,2506.19,2508.18,2504.58,2504.98
2024-02-10 07:00:00,2504.98,2507.74,2502.44,2503.17
2024-02-10 07:15:00,2503.03,2504.17,2498.59,2499.29
2024-02-10 07:30:00,2499.3,2504.02,2499.06,2503.23
2024-02-10 07:45:00,2503.16,2503.18,2494.48,2495.56
2024-02-10 08:00:00,2495.54,2498.89,2494.95,2498.24
2024-02-10 08:15:00,2498.24,2499.62,2497.4,2497.92
2024-02-10 08:30:00,2497.9,2497.9,2492.5,2492.78
2024-02-10 08:45:00,2492.78,2493.15,2485.86,2486.14
2024-02-10 09:00:00,2486.14,2492.09,2485.89,2489.92
2024-02-10 09:15:00,2489.92,2493.27,2489.92,2492.06
2024-02-10 09:30:00,2492.06,2495.28,2491.51,2492.0
2024-02-10 09:45:00,2492.0,2492.78,2487.37,2488.39
2024-02-10 10:00:00,2488.37,2491.16,2486.61,2491.16
2024-02-10 10:15:00,2491.16,2491.78,2488.45,2491.78
2024-02-10 10:30:00,2491.92,2492.76,2485.26,2485.28
2024-02-10 10:45:00,2485.26,2485.96,2470.68,2474.94
2024-02-10 11:00:00,2475.04,2481.24,2474.03,2479.47
2024-02-10 11:15:00,2479.46,2483.04,2478.28,2482.59
2024-02-10 11:30:00,2482.59,2483.19,2477.82,2478.19
2024-02-10 11:45:00,2478.19,2483.9,2478.19,2483.89
2024-02-10 12:00:00,2483.89,2493.25,2481.41,2492.73
2024-02-10 12:15:00,2492.73,2493.79,2489.49,2489.97
2024-02-10 12:30:00,2489.97,2490.7,2485.51,2488.48
2024-02-10 12:45:00,2488.48,2490.14,2486.82,2489.31
2024-02-10 13:00:00,2489.33,2490.95,2486.39,2487.26
2024-02-10 13:15:00,2487.24,2487.5,2482.09,2484.65
2024-02-10 13:30:00,2484.65,2492.41,2481.98,2491.23
2024-02-10 13:45:00,2491.21,2493.71,2489.34,2491.04
2024-02-10 14:00:00,2491.04,2495.3,2489.46,2494.64
2024-02-10 14:15:00,2494.62,2498.22,2491.88,2493.04
2024-02-10 14:30:00,2493.06,2495.3,2490.37,2491.72
2024-02-10 14:45:00,2491.72,2494.07,2491.62,2493.69
2024-02-10 15:00:00,2493.69,2497.43,2492.62,2494.28
2024-02-10 15:15:00,2494.3,2495.85,2493.15,2495.31
2024-02-10 15:30:00,2495.33,2496.48,2492.02,2493.77
2024-02-10 15:45:00,2493.75,2494.35,2488.96,2491.27
2024-02-10 16:00:00,2491.25,2492.9,2488.02,2492.88
2024-02-10 16:15:00,2492.88,2493.28,2490.67,2491.88
2024-02-10 16:30:00,2491.9,2495.81,2491.88,2494.8
2024-02-10 16:45:00,2494.82,2495.48,2490.27,2492.95
2024-02-10 17:00:00,2492.95,2493.99,2484.7,2487.11
2024-02-10 17:15:00,2487.11,2487.9,2484.61,2485.79
2024-02-10 17:30:00,2485.79,2488.34,2485.79,2487.86
2024-02-10 17:45:00,2487.88,2488.22,2485.0,2485.99
2024-02-10 18:00:00,2486.01,2490.11,2484.35,2489.6
2024-02-10 18:15:00,2489.6,2491.81,2488.03,2491.43
2024-02-10 18:30:00,2491.41,2493.38,2491.11,2492.48
2024-02-10 18:45:00,2492.5,2494.51,2491.63,2491.74
2024-02-10 19:00:00,2491.74,2492.18,2489.69,2490.85
2024-02-10 19:15:00,2490.87,2495.68,2490.87,2494.23
2024-02-10 19:30:00,2494.21,2497.54,2493.83,2497.54
2024-02-10 19:45:00,2497.54,2498.58,2495.47,2498.58
2024-02-10 20:00:00,2498.56,2498.69,2493.96,2497.03
2024-02-10 20:15:00,2497.01,2498.37,2494.8,2495.44
2024-02-10 20:30:00,2495.46,2506.91,2494.66,2505.91
